-0.679999999999999716	12.9517684040710801	0.0202036902256464493	-0.119546889444855031	0.077259894626883388	-10.0990690084760768	-0.999883354247411371	0.00827819147671480203	-0.00706051798293398907
-0.659999999999999698	12.9522609241973967	0.0603627829356733897	-0.133423478549637486	-0.0451517445445510438	8.43986604800358364	-0.999833512530394097	0.00832547220513100809	-0.00696322121940491472
-0.63999999999999968	12.9542659075496669	-0.848862336838895115	-2.10124227980269174	0.27644017139120175	16.2503704995964036	-0.999955665583284303	0.00744584481409166915	-0.00698804674520830948
-0.619999999999999662	12.951122658732066	0.0474309980448547469	-1.6929263310540803	-0.017179356169325314	8.94573548964761933	-0.999857099245325176	0.00937667421234151047	-0.0069101658025534753
-0.599999999999999978	12.9521100890419767	0.128848444469435247	-2.60782479536714407	0.00311272536072856095	-5.95261755954169214	-0.999723221956763552	0.00853347233533394318	-0.00700285287968915523
-0.579999999999999627	12.9522317180702817	0.0951602904651085574	-1.51307120214580171	-0.0529027777811226507	-5.42937309761580167	-0.999631865781529516	0.00852330336294984496	-0.0070723821856963371
-0.559999999999999609	12.9514877458171025	0.0841160371310908928	0.322284311584841221	-0.00656158611409782266	5.44629661154893263	-0.999602999972849293	0.00840798199143018808	-0.00703854806784050442
-0.539999999999999591	12.951171467431017	0.0936567290913452172	0.571104974088514572	-0.00857544516377853339	-4.59083073115633056	-0.999448568576994378	0.00868833323637446808	-0.00693918758023804975
-0.519999999999999574	12.9507063736084298	0.103552909119728392	0.422214238565573552	0.000428621285347328355	3.5626789038392852	-0.999091487281374757	0.00870418068561326988	-0.00710339449268207381
-0.499999999999999556	12.9490449514935051	0.0888694964634199058	0.415756389559816475	0.00610652504917100821	2.8277618413019856	-0.998581843662493807	0.00897965603427832576	-0.00742942101211853129
-0.479999999999999538	12.9454942376807392	0.0988693200802151784	0.528878647074145336	0.00257651576684616267	-1.96065105557879993	-0.997245725738815536	0.00948995628005750921	-0.00786731739784096197
-0.45999999999999952	12.9379880825694702	0.0937025395106746983	0.477219228009105767	0.00133654391865263697	1.47226820124699365	-0.995404764827534261	0.0102374796459360033	-0.00850078810312656676
-0.439999999999999503	12.9251256029924093	0.0782353509024011906	0.466000155983419262	0.000570129453186640506	1.12752992850365685	-0.992851595031334466	0.0110934121350754755	-0.00921321226028512866
-0.419999999999999485	12.9039429016347764	0.104367592702493017	0.461309798140952576	0.00140077566923736186	-0.849162609681570868	-0.989095157750691234	0.0122392835082897108	-0.0100966669928182103
-0.399999999999999467	12.8718041684981106	0.0959301720233135952	0.457233301236352752	0.00017272882576254507	-0.647651404837055189	-0.98446503685489406	0.0133399173717562731	-0.011094518185949663
-0.379999999999999449	12.8255695263055607	0.0923328683953260204	0.442852005995549303	0.000092609893083023774	0.43397097289548392	-0.976438487179818182	0.0153740335645028686	-0.0125376945230911904
-0.359999999999999432	12.7558470332078251	0.0952195833715673429	0.427283382113878063	-0.0000526207562655292798	0.336977607935262102	-0.970217663236418226	0.0162275672361667581	-0.0134947811479660309
-0.340000000000000024	12.6575031313696886	0.0956845289605419008	-0.253379444299803525	0.000172508034675698113	0.116137073248130232	-0.959325316583235055	0.0180137738629804062	-0.0149441751970996912
-0.319999999999999396	12.5173710200599899	0.0966148050635684819	0.384738079337085814	7.35577297406727427e-6	-0.00997241337326845723	-0.946622767513620067	0.0194568573019297704	-0.0164427140217877008
-0.299999999999999378	12.3175751596026313	0.0957129419765986034	0.15643205455552886	0.0000349789802424292087	-0.178558178632268638	-0.924832316563379164	0.0223155888422428214	-0.0185261417440894492
-0.27999999999999936	12.0359334446046606	0.0953710070242596436	0.131888719361980017	-0.0000400257904955347095	-0.0953559958804924696	-0.898569209692159476	0.0250029346415833881	-0.0206313557342630467
-0.259999999999999343	11.6454910921850789	0.0956287657893754306	0.112790223827376496	6.81583838164616525e-6	0.00653239784428893012	-0.870861260053138464	0.0261488515998986454	-0.0227145923471414116
-0.239999999999999325	11.149674730946403	0.0956990130885373852	0.0979242377523370511	0.0000435130287236193099	-0.000285150133211289946	-0.846306722693313418	0.0253592503796227567	-0.0246820756499330531
-0.219999999999999307	10.5273417264385642	0.0955100213195021197	0.088372946009486017	0.000025783283975906084	-0.000126113914033237516	-0.81484790785420913	0.0248531709893458179	-0.0271181354718778439
-0.200000000000000011	9.73297154562218125	0.0956056137348468005	0.0955990347282413694	-7.97724679306368529e-6	-0.000082362898698902848	-0.772519399929987083	0.0238949222622527255	-0.0298607026194935426
-0.179999999999999272	8.71258692662699197	0.0955548758928871644	0.0955613434166857623	3.2527568444068267e-6	-7.12503105068483392e-6	-0.714780055121973068	0.02308513245822226	-0.0328692481491777919
-0.159999999999999254	7.3991328719191225	0.0955209238906914032	0.0955335745133775866	5.15135951458808801e-6	-0.0000793780531675009581	-0.633587379996089384	0.0222173451558054132	-0.0357980679012014427
-0.139999999999999236	5.74453880737594513	0.0955481911856500693	0.0955644670823923431	-5.76867488878595922e-6	-6.38254966650017618e-6	-0.516917327075423816	0.0216008449106151815	-0.0376144229027321891
-0.119999999999999218	3.82872622523429484	0.0955170016035345321	0.0956317406934172748	-0.0000230416391922260702	-9.29182842135192291e-6	-0.350027902782263978	0.0223042211753987536	-0.0353659029705280445
-0.0999999999999992006	2.17749354422773456	0.0955528286658882814	0.0960619325242165478	-2.69578661225124587e-6	0.000278403035199815811	-0.125661927963030218	0.026321519952053854	-0.0223844990384884542
-0.0799999999999991829	1.26364436793589752	0.0955504478511352978	0.1562108554586987	-2.48208472888106419e-6	0.0164989158828973102	-0.061140459234072228	0.0207312250915572156	-0.0172287655742076884
-0.0599999999999991651	0.692509016875312744	0.095871133982703291	0.00993316314543462448	0.0000123783941551320143	-0.0021668132996646417	-0.0259475687346591294	0.0156131343089133973	-0.0129181255808109938
-0.0399999999999991474	0.379793265707599914	0.0956514257102923648	-0.0038111145002128928	0.0000126859785508930358	-0.00104772606814304971	-0.00851306515617469839	0.0115710588765021889	-0.00956086894788467194
-0.0199999999999991296	0.235287451060156416	0.0955463558397127849	-0.0109920911953766236	0.0000797469289333777888	-0.00983261682093167222	-0.00164545086366727194	0.00908315859421342936	-0.00752170956143351221
8.88178419700125232e-16	0.194631234719228885	0.0955260610075098909	-0.0139067532766386243	0.0000141752973717994656	-0.000148088529324284351	-0.0000333568824282163645	0.00826066813434893701	-0.00684143249602960947
0.0200000000000009059	0.235287223493908765	0.0955453782484226022	-0.0110906626352102345	-0.0000284068340158711479	0.00878078970935522278	-0.00173360506592524317	0.00904051018713916341	-0.00753231498514846543
0.0400000000000009237	0.379791792555929098	0.0955481222535785602	-0.00379722792541644944	-0.000030364571396704511	0.00162246968107765464	-0.0084907660480123149	0.0116107894945524023	-0.00956554124684293183
0.0600000000000009415	0.692509228864171544	0.0958599228280730964	0.00997357822942638791	-0.0000106867689956847831	0.00310337365951049351	-0.0259505732510383821	0.0154149663160751942	-0.0129180993982697997
0.0800000000000009592	1.26362618297302598	0.095554051710470933	0.158414677400425918	0.0000129998353162244784	-0.00146444857056039117	-0.0612393181636687878	0.0207173623354941321	-0.0172286421188244943
0.100000000000000977	2.17750205934951468	0.0955699844133553605	0.0965225201742364453	-3.4174054006179298e-6	-0.00127679792184170766	-0.125780011725276419	0.0263066083099242273	-0.0223907236320579142
0.120000000000000995	3.82872943022968437	0.0955780529687251384	0.0956173532023956718	0.0000138591051647862597	-0.000159159809601928221	-0.350043522809268093	0.0222523267238438037	-0.0353119367765197811
0.140000000000001012	5.74454367068324156	0.0955579876205391171	0.0957243762065234927	-1.44934035203361925e-6	-0.0000801286232822690067	-0.516869952590971571	0.0216460235614289488	-0.0376035522031387612
0.16000000000000103	7.39913599799647503	0.095530583687980411	0.0954193524080796801	-0.0000620624315092745094	-0.0000873389647284185258	-0.633386787373939941	0.02213280166961578	-0.0358726539157099705
0.180000000000001048	8.71259106838245145	0.095524422047400484	0.0957279285682540032	-0.0000100822549777317379	0.000132100324030342718	-0.714809240759083808	0.022732031345508219	-0.0328419092562588152
0.200000000000000011	9.73297154562218125	0.0956056137348468005	0.0955990347282413694	-7.97724679306368529e-6	-0.000082362898698902848	-0.772519399929987083	0.0238949222622527255	-0.0298607026194935426
0.220000000000001084	10.5273475630307978	0.0955232555019573937	0.0883444713215309763	4.35213918881946168e-6	0.000110206481351002848	-0.814866869093683332	0.0248410135486365931	-0.0270919963671123337
0.240000000000001101	11.1496934043214981	0.095689927720424145	0.0979810971874465336	6.02611313921190658e-6	0.00164972555019125789	-0.846314844715352344	0.0255829143034651298	-0.0246828741881543572
0.260000000000001119	11.6454177079052474	0.0954162767163996561	0.112594570784120565	0.0000130460599046240097	0.00178907243394998993	-0.870768764033723941	0.0261596493927155754	-0.0227291325845305516
0.280000000000001137	12.0359294487754447	0.0955578170557356554	0.131870419913845766	0.000025136789502807041	-0.0947131280849730084	-0.898467200797734455	0.0249159623395508664	-0.0206450292803364924
0.300000000000001155	12.3175724773956592	0.0954649486466155467	0.155683369969511848	0.000101824855944273283	0.180039871034628041	-0.925025062933074182	0.0222615276444632082	-0.0185289012307107079
0.320000000000001172	12.5174150671276632	0.096307776233462955	0.384875530066469851	0.0000943602060351448214	-0.0206370365207921916	-0.946742714539347108	0.0195249091311833559	-0.0164038044862509121
0.340000000000000024	12.6575031313696886	0.0956845289605419008	-0.253379444299803525	0.000172508034675698113	0.116137073248130232	-0.959325316583235055	0.0180137738629804062	-0.0149441751970996912
0.360000000000001208	12.7558473908097483	0.0950388067115061075	0.429910910448871586	-0.00012781558247645621	0.334050171808770613	-0.970202300381382998	0.0162281698111855499	-0.0134962424849367543
0.380000000000001226	12.8245061236153486	0.0950396506917147027	0.442455027121748001	-0.000452739521686982421	-0.484427723706969571	-0.978391191539694449	0.0146657933200288176	-0.0122157782851991456
0.400000000000001243	12.8718059335950805	0.0954570610012223514	0.456673720056518573	-0.0012278818623364272	-0.650028135314315914	-0.984520591432384684	0.0133780238151636737	-0.0110741848094026742
0.420000000000001261	12.9045291975528809	0.116640043358817155	0.459699175986805153	-0.000702210656740852985	-0.846106603253122147	-0.989034487404531815	0.0122787757335201999	-0.010089413070998178
0.440000000000001279	12.925112485804739	0.078942554508047505	0.465818518628636546	0.00135661138639956444	1.13231493054563792	-0.992900881699884108	0.0110654181811517937	-0.00919682251327451003
0.460000000000001297	12.937984699388327	0.0953226074046965438	0.466520207542583831	-0.000656517221266955295	-1.46847821724553529	-0.995369910728306606	0.0102546681316184104	-0.00851438595995253518
0.480000000000001314	12.945509343166469	0.09363323401113266	0.584020003180262259	-0.0054719871472784596	1.93803094020498512	-0.997223673842664082	0.00955060181722379616	-0.00792997313845044544
0.500000000000001332	12.948988508365769	0.101465622589991644	0.42955188340854511	-0.000246720487388173355	2.88933572806204708	-0.998639889890178378	0.00892375217546144232	-0.00741625263737889177
0.52000000000000135	12.9505946349485779	0.0946072411230329813	0.440194897203994129	-0.00710960844230629132	-3.65566184583122578	-0.999135872418773108	0.00883010735802994273	-0.00721845360741702781
0.540000000000001368	12.9515785593569177	0.0964069009792849069	0.54262905399417316	0.00956170695429240172	-4.26090676190981998	-0.999362545976799077	0.00838118407233867137	-0.00701061888173251657
0.560000000000001386	12.9513960314680006	0.100417594333515839	0.343136514158518313	0.00929584111424827143	-5.55632719786534235	-0.999618437548094874	0.00848868994330053209	-0.00704273604990534544
0.580000000000001403	12.9513755179662748	0.0814610737666866536	-2.63531928300711948	-0.0154072362680935174	6.04571290905493619	-0.999730608408197385	0.00818746298244386016	-0.00719946606078263052
0.600000000000001421	12.9516146176856211	0.131113820033925022	-2.13192749378473323	0.0555801837872496526	-6.92518482504637767	-0.999775802345315712	0.00854155126924267989	-0.00701581421043129694
0.619999999999999996	12.9523793820312392	0.0922933954840426535	0.784526761809851258	0.0459772412599356653	-6.92167139490670102	-0.999755284023179147	0.0084675167400533758	-0.00699562028245802239
0.640000000000001457	12.9512135900934915	0.121094793115943802	-4.46916505011751397	-0.0592504727715933571	-8.60632939971629085	-0.999874580378684263	0.00839346987037129129	-0.00699932603817178707
0.660000000000001474	12.9539850104142165	-0.0557633763289864803	-0.0927426071276070546	0.0162936962076963496	7.04809342101331815	-0.999762027743562265	0.0084537314485049822	-0.0070238492736146357
0.680000000000001492	12.9527029983013584	-0.123755168760048342	-0.0842434161140529908	0.033829212007787407	9.35983813034180123	-0.999864487787833212	0.00835195737630317972	-0.0069614461258244607
0.70000000000000151	12.9517987866583528	0.0961166830702838842	-0.0308673828805767873	-0.054795403402253133	-10.5115418758073389	-0.999892341477503832	0.00837994443781724281	-0.00699535492158852822
0.720000000000001528	12.959805804984379	2.54093340380825694	-0.785976647156993669	0.274190912494893246	-26.7991722819995459	-0.999983457366740769	0.0105288762516279472	-0.00663090898315359199
0.740000000000001545	12.9955489259276806	0.896850845090093829	-0.167739357857949523	-0.0294848660780369989	-4.92848977123402765	-0.999528748133807099	0.00917869359830878612	-0.0074647850653758608
0.760000000000001563	12.9818233673636794	0.443085273559452875	-0.0925126242946451294	-0.0181165402023380842	4.02339114721560254	-0.999299121535511703	0.00918606179705826892	-0.0075347651531582887
0.780000000000001581	13.0062522053347394	0.862216612997556142	-0.152296313309742887	0.0349887586046456617	4.46823597580036402	-0.999433366860933758	0.00978176342595602107	-0.0076800441991268821
0.800000000000001599	12.9528657149598878	-0.00302934841991129092	0.336388523172790499	-0.0151860644461088365	-11.411906053246403	-0.999908841282519445	0.00771430945891473513	-0.00674559309775584794
0.820000000000001616	12.9690147075342726	3.56556879475863697	-1.01577998724770935	-0.278564974559347811	27.6332061802215705	-0.999984525389890577	0.0091048656377297494	-0.0065486650218407709
0.840000000000001634	12.9986944856194189	0.932923353334188965	-0.138350973509962394	-0.000741119696894362249	-5.285249677677057	-0.999590979348847775	0.00955213353069275101	-0.00757344208470906496
0.860000000000001652	12.9981676614589023	1.19911333553025568	-0.204607552782121366	-0.0019499378057894548	-6.46489370699044041	-0.999724481132796661	0.0094129420291956499	-0.00748802399004853004
0.88000000000000167	12.9907524802178305	1.3048043570796799	-0.227265206378882228	0.0391453631000745969	-7.55757916443278965	-0.999796794158082536	0.00920710480023702663	-0.00743129988711469739
0.900000000000001688	12.9786810954003578	1.24783970653698728	-0.223934896171690351	-0.0231299820242929395	8.71349393850695364	-0.999845976440130291	0.0090220064238235656	-0.00735524572071724267
0.920000000000001705	12.9753215844025114	1.11699146142885453	-0.174707734497372563	0.0185516955889724472	-8.61329643799509626	-0.999842251049316011	0.00808214813326855325	-0.00726583296563406474
0.940000000000001723	12.9523071033953236	-0.113889761359524388	0.497101888952201198	0.0878521944152898526	-16.2937971484584452	-0.999955138122052944	0.00829474223031013806	-0.00702592622643228876
0.960000000000001741	12.9525521769937644	-0.124776356557652818	-0.0636182555492149082	-0.271440863336038785	-16.8863987942562481	-0.999958243997344787	0.00809382553949182688	-0.00672085471180733796
0.979999999999999982	12.952906233144498	0.251670353984142114	-12.2833623917467172	-0.031569065295341571	-9.09023603669694147	-0.999949523166332344	0.00821938154174205182	-0.00689719411807665408
1.00000000000000178	12.954222542521201	-0.0126995736658802039	-0.435294669085836694	-0.19138342994554472	-13.7238656689863827	-0.999936966096229285	0.00802937235800577943	-0.00718852450193855751
