-0.659999999999999698	12.4156963877328401	0.0953790627493162901	0.000111109227652668278	0.0000560485621330286115	0.0000266252184901569124	-0.978697390318757465	0.00719474107314980581	-0.00939614780040632161
-0.63999999999999968	12.3889909222107324	0.104424287368944324	-0.0100410879051539767	-0.00142190751734519363	-0.0443649772470121676	-0.977598414714311303	0.0071554655203299386	-0.00952863166351750404
-0.619999999999999662	12.3546012960199096	0.0956002077069970091	0.0000673182765800425277	0.000113337303441856415	-0.000544686458283053713	-0.976211480712404378	0.00705749325561822512	-0.00967914768854154402
-0.599999999999999645	12.3200508927779282	0.0952370001731859678	0.000420113097317271708	-0.000137220985962593922	0.000129973654995870717	-0.974800644816941286	0.00701322708035784833	-0.00984450962666176543
-0.579999999999999627	12.2826916625600546	0.105016108791837981	0.000446029884908367145	-0.0000500491179850798035	-0.00178206604122484484	-0.973256833238201002	0.00693930457294745021	-0.0100198673422797115
-0.559999999999999609	12.2412912501795681	0.0952075686701094742	0.000425322969299258972	-0.0000755082348503441375	-0.0000259281743314535018	-0.971573638891722879	0.00675864770068344833	-0.0100904812340369843
-0.539999999999999591	12.1962753820939564	0.0952326063562905917	-0.00143459509945663899	-0.0000757607922420574587	-0.00209358654913605795	-0.969721176726470069	0.00677959798267608379	-0.0104082700490334863
-0.519999999999999574	12.1472606812789774	0.0998718738665034245	0.00800046878953299297	0.000474456527096412577	7.12630286046032901e-6	-0.967678951594880932	0.00658494243818148663	-0.0106717137231525129
-0.499999999999999556	12.0926773773750202	0.0989881711358329003	0.00523138758913567915	0.000655532943872537649	0.0070317779281820281	-0.965425096049817411	0.00658172889106880838	-0.0108927086231403857
-0.479999999999999538	12.0321749335836738	0.0958481219003779195	0.00246702529052729652	-0.000204697310122984363	0.0000578937535770070795	-0.962902812195483238	0.00626652984591172593	-0.0112079035737228366
-0.45999999999999952	11.9654691274458713	0.0974238200232024759	-0.00236679501160751279	-9.939873357992738e-6	0.00241285115511386938	-0.960123654588879716	0.0063328974974234814	-0.0114695322416831762
-0.439999999999999503	11.8911383197641136	0.0953022004950533352	0.00137247809165532385	-0.0000311363145730812014	-0.00018743464253282837	-0.9570055896673203	0.00620662364158253328	-0.0118091020305889482
-0.419999999999999485	11.8082054587914236	0.0964191994657461887	-0.000218179845021429389	-0.00010102629428705343	0.00302726401982414102	-0.953505146361265155	0.00605791732498527254	-0.0121821669725793447
-0.399999999999999467	11.7160276968329136	0.106765034122545094	0.00188280603571032673	-0.00153662036798411653	-0.00038324400307818661	-0.949590410557932585	0.00606087054153035473	-0.0125495020587358501
-0.379999999999999449	11.6105140047518542	0.098117216948316488	-0.000416924109799457715	-0.0000731509591410499111	0.00571944931517019348	-0.945086294351288658	0.00567897264026669384	-0.0130601348035120444
-0.359999999999999432	11.4917238512382554	0.0963976699144172694	-0.000351483432595234247	0.000057412448384097787	0.0042703566991416364	-0.93997605281080665	0.00550376949675879766	-0.0135876296718963931
-0.339999999999999414	11.3565495125006528	0.0955741800812362069	0.000242163751396979026	-0.000161637374355025017	-0.0004659161492133019	-0.934110259615072436	0.00522056259469308275	-0.014171975969875834
-0.319999999999999396	11.2020334373236086	0.0956436409292728412	0.0000442586327744427972	0.0000226838250574126212	-0.000149084968493497949	-0.927334080376262415	0.00500124634547469658	-0.0148605559570051358
-0.299999999999999378	11.0423079855677546	0.0575345176346015869	-0.000679369790932890234	-0.00108142006473517234	-0.000982809533268965947	-0.919849616819893634	0.00512339767076842693	-0.0156022211679642392
-0.27999999999999936	10.8181475893175758	0.0954531880066330357	-0.000141297345610075985	0.0000189863954422840315	0.0000521012970083667209	-0.910212926921038279	0.004373472848323714	-0.0164514657865459553
-0.259999999999999343	10.5779788984935763	0.0939002336714893498	-0.00185100897575876818	-0.0000429268060637183043	0.00104989640322283948	-0.89929418028774244	0.00392746774455445934	-0.0174393713615705985
-0.239999999999999991	10.295298575237835	0.0956149049937674716	-0.0000237776001600980506	0.0000543781002509606363	0.0000499047864395479803	-0.886210901347456392	0.00348560967404022053	-0.0185328649865236991
-0.219999999999999307	9.96076687725494914	0.09726271780284651	0.0000600640448178327941	0.00160752412570924373	-0.00095136858503873465	-0.870377539201187656	0.00300511110474505506	-0.0198567932078807102
-0.19999999999999929	9.56079608222669464	0.0963610151483617894	-0.000251166653202273995	0.000569363534942135107	0.0010893840517480402	-0.851015475953310729	0.00235681599895646307	-0.0213706922724823598
-0.179999999999999272	9.07893623418070384	0.0932649188007522167	-0.000338016574376922175	0.000165640916326327661	-0.000342358702531985186	-0.826956115486725318	0.00170898082231538107	-0.0230949719834183699
-0.159999999999999254	8.49275928772298982	0.0955082713876326955	-0.0000919497872629803617	0.0000100482834829177594	-0.0000545359693610748407	-0.796675352100230438	0.000875844316292171896	-0.0250758175274960957
-0.139999999999999236	7.77480459994099515	0.0954620337133039593	-0.0000572057123724525093	0.0000577617869052037903	-0.0000389670046530225095	-0.75793546078635532	0.000379030126458327135	-0.0272013449489048702
-0.119999999999999218	6.89048959914361436	0.0955924937329226815	-5.02930589608628859e-6	-2.7676087183092882e-6	3.85193948376567256e-6	-0.707242831870285804	-0.000899024427115364673	-0.0295828971209209264
-0.0999999999999992006	5.80195685288447471	0.0955030019991496559	-0.0000430459919625188114	-0.0000319575896157957956	-5.48006019613338512e-6	-0.640023104927111008	-0.00173415599085521518	-0.0318131542432080402
-0.0799999999999991829	4.48050557169572628	0.0954916685141906085	0.000048373000314371358	3.22503237138883327e-6	-4.18190092994690323e-6	-0.549380574109486153	-0.00221225154746989769	-0.03349772327633211
-0.0599999999999991651	2.94605999583297029	0.0956625611834153455	-0.000089673769241799782	-3.29674177962315469e-6	0.0000265894468104340147	-0.427055573527171439	-0.00231671124241782577	-0.0332202798557951554
-0.0399999999999991474	1.36966369029716595	0.0955267271568345372	-3.49002244175055084e-6	-7.81862210343442733e-6	4.95363036086856994e-8	-0.264566988960288074	-0.000420324697209688769	-0.0283390598615802479
-0.0199999999999991296	0.279151102477940671	0.0955394426526597063	1.79407190641305123e-7	-7.71844217181496032e-7	-0.0000101941076431997645	-0.064529486125505478	0.00531878755082977172	-0.0140327088753990758
8.88178419700125232e-16	0.194584735374182305	0.0954566471514857323	-0.0000745989854150385691	-0.0000510942721578553976	0.0534118395398258464	-9.7984521938378926e-6	0.00818023188077418931	-0.00685250717560107001
0.0200000000000009059	0.194512160128189615	0.0955000792653145775	-4.15052190934391409e-6	-0.0000443787979796077129	0.0791983157583817515	5.10382518872330647e-6	0.00822768079761778196	-0.00683944220131485654
0.0400000000000009237	0.194442646055793339	0.0955570898549881476	0.0000258275515721340446	0.000109186015544572555	0.094311126238075263	-0.0000680379798012284995	0.00817844951105668391	-0.00683700374495748407
0.0600000000000009415	0.194372666479086992	0.0955162421614349361	0.0000946256916051033288	0.0000621290622837750487	0.103526428396450348	-2.43170357461511744e-6	0.00821718238044097209	-0.00684370753542766844
0.0800000000000009592	0.194351115982655392	0.0954244604899726484	0.000512493813033461235	-0.000469979952839005486	0.108339912257767915	0.000252498213251676064	0.00832126152276687486	-0.00690080214378225362
0.100000000000000977	0.194234653421835712	0.0956309403416704118	-0.000191905935861764006	-4.81636439421596754e-6	0.109359849060815598	-0.0000644592755115071096	0.00832077052831270078	-0.00681305774544566176
0.120000000000000995	0.194162873350591181	0.0955129346706445892	-0.0000847556346458418989	0.000154627067456294384	0.106685421440996853	6.37666081801708829e-6	0.00821897289712457922	-0.00682948843461461241
0.140000000000001012	0.194095640746612397	0.0955059319442138482	0.000138775971361503167	-0.0000148363911273285857	0.0999976698301830586	3.3533772089025071e-6	0.00825080693284661187	-0.00683259295039954397
0.16000000000000103	0.194021191901050494	0.0956156121497272471	-0.000133272181185789307	-0.000016159813328796631	0.0884619380869178656	-0.0000198530980342367626	0.00823493536274265241	-0.00682831700466597115
0.180000000000001048	0.193956607746892967	0.095590819136502414	0.000281508991121399337	-0.0000273316273642320497	0.0696215963578909192	0.0000241902470331901588	0.00823905153969937965	-0.0068216170175239739
0.200000000000001066	0.193880162157139407	0.0954700169032783596	-0.0000606839029736093655	-0.0000617118015630172879	-0.0326976050406688964	-0.0000308737013371875447	0.00825225079111563745	-0.00684324914996059346
0.220000000000001084	0.64796058434415138	0.0955707672210340947	5.96502556940488467e-6	0.000016355429915255036	2.25350097191116512e-6	-0.157027619743517644	0.00210285955009865315	-0.0219483553090267999
0.240000000000001101	2.05359961603087626	0.0954768383023350681	0.0000612339135058595268	6.49742406084197221e-6	-4.95548768305699233e-6	-0.342149928693079974	-0.00157362049342678573	-0.0313112648171562369
0.260000000000001119	3.64933992884281011	0.0955464373586899368	0.0000143589617889659072	-0.0000131270989243696164	3.25788708879123077e-6	-0.486040189325263161	-0.00260130876760070531	-0.0336855459609324698
0.280000000000001137	5.09769088685816119	0.0955564984435645914	0.000027412529103176475	-6.2451084548648182e-6	0.0000224714451133711175	-0.593171430132881428	-0.00222943637809577952	-0.0328839296344421439
0.300000000000001155	6.31365062638436925	0.0955809076908459288	-0.0000264455771369666439	-0.0000996509119902310109	0.000123477752446636774	-0.672381550481754742	-0.00141109887745198451	-0.0308483188234726854
0.320000000000001172	7.30672884692655966	0.0955147807891236766	-0.0000478280438717056154	2.72126453233208115e-6	9.17766930580709043e-6	-0.731494206560462601	-0.00053867007148205475	-0.0285047871249396699
0.34000000000000119	8.11241532339682436	0.0955822674027809876	0.0000511860023773555222	-0.0000267581262712474359	-5.96444402119950711e-6	-0.776390573032324394	0.000412856078418507872	-0.0262205493726702134
0.359999999999999987	8.76776952219410255	0.0955087755157348894	0.0000154260851025536368	-7.59935760919034048e-6	4.27279735959763536e-6	-0.811070742180257653	0.00126656803533225018	-0.0241332059794376816
0.380000000000001226	9.30442575579502318	0.0947463394720362284	0.0000317315819857722897	0.0000225595820945788526	-0.0000916796487310244263	-0.838353857843372019	0.00190856594410372692	-0.0222684261314385727
0.400000000000001243	9.74755527799629817	0.0971286368040091136	-0.0000490656977494051752	0.000186167740450497677	0.000166895711073553575	-0.860156806041586286	0.00281528480448455312	-0.0205910165464711949
0.420000000000001261	10.1165372283493298	0.0955629216694371675	0.000101407046708651893	-1.74010469457473976e-6	-0.00010985866083339593	-0.877806944373660358	0.00318824125462012498	-0.0192773419454376239
0.440000000000001279	10.4269637202672652	0.0914589144315511998	0.000591691440075879475	-0.000257505464751143706	-0.00150609076788155638	-0.892305850559192648	0.00380466564395437685	-0.0180793503844141126
0.460000000000001297	10.6892491516531134	0.0954752091176646611	0.0000451848767859791743	-0.0000163544809269929178	-0.000111972415477421379	-0.90437455950098844	0.00410011979158681969	-0.0169853285950269176
0.480000000000001314	10.9259182517875342	0.0652279331913280941	-0.000760124024937458174	2.67474292507036615e-6	0.000227793683969524578	-0.91474387934607837	0.00469485206565226597	-0.0161360265706939343
0.500000000000001332	11.1063117404575333	0.0956387587381957172	-0.000170519178244686587	-0.000129799883665780193	0.0000431710248085957673	-0.92311401267499027	0.00480618218855719068	-0.0152577778712068169
0.52000000000000135	11.2732484131875648	0.0954621785236341586	0.0000161263587459594131	-0.0000265412645423109515	-0.00019680707338664736	-0.930475243328474533	0.00510139382693228834	-0.0145320404970530996
0.540000000000001368	11.4186797947121903	0.0951223916881958204	0.000241912413394193603	0.000186339321517665565	-0.000249194431626435765	-0.936812021236578696	0.00546652762405366432	-0.013957424568168314
0.560000000000001386	11.5469720520214629	0.101322284112403738	-0.000480338359447948586	-0.000170613486334265788	0.00968958142616981565	-0.942357103584043232	0.00560099186046342668	-0.0133451627966645909
0.580000000000001403	11.6584606501438159	0.0994357620617696142	-0.0000848080335064416721	0.0000436263368495401152	-0.000751560749049418053	-0.947119117339680794	0.00578082161058438796	-0.0128405219754266341
0.599999999999999978	11.7577191196420472	0.0952766337710624633	-0.000497782969408619241	-0.0000399592716086174954	0.000191108551387047891	-0.951355155122166507	0.00605671661106689432	-0.0123930282577675507
0.620000000000001439	11.846177897082077	0.098298323434123161	0.0000649181196017174366	-0.000099970670109711759	0.00342601039322099586	-0.955113343582651875	0.00611885662035861842	-0.0120083371628987353
0.640000000000001457	11.9250425283293673	0.0963095664419812564	-0.000403373803435822485	-0.000265750960909090939	0.00197659937827562859	-0.958434902126587773	0.00627158635522690085	-0.0116496770344578122
0.660000000000000031	11.9958296751818896	0.09556559077775309	-0.0000160675878328064999	-0.00171235204381635581	0.000574467088254047896	-0.961400648704954564	0.00639887904185152279	-0.0113321674765846699
0.680000000000001492	12.0599956134121644	0.0961733141766017707	-0.00799006897019772025	-0.000238991302863660884	-0.00164377133692956935	-0.964066880109869184	0.00648546671917224135	-0.0110273976249310821
0.70000000000000151	12.1175752135901433	0.100072795413035889	0.00786573721322985156	0.0000866581181908248938	0.0000447015418455306744	-0.966460076117959699	0.00669815258936989292	-0.0107522222295402866
0.720000000000001528	12.1692646891115803	0.0961739330134648435	-0.000494520373008255605	9.03348020686052065e-6	0.000298846333487355533	-0.96860861585903546	0.00669143806855377471	-0.0105415505940863723
0.740000000000001545	12.2166830380334268	0.0955295877661334614	-0.000137423013270051631	-0.0000648106203566752069	-0.0000610676340480231946	-0.970560287079567985	0.00679990737727523015	-0.0103144412905500794
0.760000000000001563	12.2599183482351126	0.0954318821047887983	-0.0000391592868183079709	0.0000141706078878222816	-0.000184911783810765511	-0.972336355815319631	0.00693699370705501764	-0.0101157431116092374
0.780000000000001581	12.2994436351639269	0.0955075900950323881	0.0000492053851140774559	0.0000317413195643753481	-0.0000577463598101148751	-0.973959875236077077	0.00696546291463955979	-0.00993178395420217693
0.800000000000001599	12.335675934926261	0.0950056107738973393	-0.000399639395612548065	-0.000452414453320917529	-0.00125093350925698931	-0.975442302781611925	0.00707922144655940329	-0.0097851901044980049
0.819999999999999951	12.3689609221122048	0.0951062247696077972	-0.000219915984390339666	0.0000242676211581644009	-2.35332771553293686e-6	-0.976793995958134209	0.00722145942463259076	-0.00960073045723799576
0.839999999999999969	12.3996117888813746	0.0955452450860336255	-0.0000369261410514644048	0.000450302348586243393	0.0000142230882168617187	-0.97804723308371444	0.00712953905148880785	-0.00946199277740618003
0.860000000000001652	12.4279039037882644	0.0956562974801560273	0.000393870993863269726	-0.00036938165752915575	0.00033426156899815109	-0.979194759930984593	0.00720434496383682774	-0.00934670186414639052
0.88000000000000167	12.4540718087129694	0.0957839626269799266	-0.00065398552087099493	-0.000117935012126616986	-0.00128259895310065485	-0.98025521707670682	0.00726464004261160624	-0.00921001353796392121
0.900000000000000022	12.4783169588838927	0.0958621094679234231	0.000512204409626506371	0.000418812932336205162	0.000992223954971155515	-0.981238428357597226	0.00734680843231775606	-0.00909863570517657934
0.920000000000001705	12.5008259322895547	0.0954802108052300869	-0.0000337458425635713178	0.0000270026095432267482	0.000979264123304244075	-0.98215197891757744	0.00735790701033236204	-0.00898798172888571646
0.940000000000001723	12.521763453385514	0.0952976931297078722	0.000382074238681050606	-0.0000101570299699799799	-0.000777149538330239743	-0.98299382128154067	0.00737967316034851117	-0.00888353735818468368
0.960000000000001741	12.5412725495346038	0.0963869698594946728	0.000726486301786213352	0.000353331391965883547	0.000570164139341039749	-0.983778328675814828	0.00736793918349015406	-0.00880009780478198216
0.980000000000001759	12.559469641277138	0.0958050853080959636	0.0000974535946711963766	0.000180316080107266143	0.0000931963201571636181	-0.984514304697882259	0.0074597460588572374	-0.00871068725812039826
1.00000000000000178	12.5764818109014556	0.0953984534165300269	0.0000409439670784101951	0.000527068818965969153	-0.000726867232754295186	-0.985199474750600546	0.00756854766492888464	-0.00863363870886578281
